-10391.588409766337,16158.771251378887,0.9222264106958321
-10391.528005034272,16158.850946224042,0.9222264106958321
-10391.467600302207,16158.930641069195,0.9222264106958321
-10391.40719557014,16159.010335914349,0.9222264106958321
-10391.346790838075,16159.090030759502,0.9222264106958321
-10391.28638610601,16159.169725604657,0.9222264106958321
-10391.225981373944,16159.24942044981,0.9222264106958321
-10391.165576641879,16159.329115294964,0.9222264106958321
-10391.105171909812,16159.408810140118,0.9222264106958321
-10391.044767177747,16159.488504985273,0.9222264106958321
-10390.984362445683,16159.568199830426,0.9222264106958321
-10390.923957713616,16159.64789467558,0.9222264106958321
-10390.863552981551,16159.727589520733,0.9222264106958321
-10390.803148249486,16159.807284365888,0.9222264106958321
-10390.74274351742,16159.886979211042,0.9222264106958321
-10390.682338785355,16159.966674056195,0.9222264106958321
-10390.62193405329,16160.046368901349,0.9222264106958321
-10390.561529321223,16160.126063746504,0.9222264106958321
-10390.501124589158,16160.205758591657,0.9222264106958321
-10390.440719857093,16160.28545343681,0.9222264106958321
-10390.380315125027,16160.365148281964,0.9222264106958321
-10390.319910392962,16160.44484312712,0.9222264106958321
-10390.259505660897,16160.524537972273,0.9222264106958321
-10390.19910092883,16160.604232817426,0.9222264106958321
-10390.138696196766,16160.68392766258,0.9222264106958321
-10390.0782914647,16160.763622507735,0.9222264106958321
-10390.017886732634,16160.843317352888,0.9222264106958321
-10389.95748200057,16160.923012198042,0.9222264106958321
-10389.897077268504,16161.002707043195,0.9222264106958321
-10389.836672536438,16161.08240188835,0.9222264106958321
-10389.776267804373,16161.162096733504,0.9222264106958321
-10389.715863072308,16161.241791578657,0.9222264106958321
-10389.655458340241,16161.32148642381,0.9222264106958321
-10389.595053608176,16161.401181268966,0.9222264106958321
-10389.534648876112,16161.48087611412,0.9222264106958321
-10389.474244144045,16161.560570959273,0.9222264106958321
-10389.41383941198,16161.640265804426,0.9222264106958321
-10389.353434679915,16161.71996064958,0.9222264106958321
-10389.293029947848,16161.799655494735,0.9222264106958321
-10389.232625215784,16161.879350339888,0.9222264106958321
-10389.172220483719,16161.959045185042,0.9222264106958321
-10389.111815751652,16162.038740030195,0.9222264106958321
-10389.051411019587,16162.11843487535,0.9222264106958321
-10388.991006287522,16162.198129720504,0.9222264106958321
-10388.930601555456,16162.277824565657,0.9222264106958321
-10388.87019682339,16162.35751941081,0.9222264106958321
-10388.809792091326,16162.437214255966,0.9222264106958321
-10388.74938735926,16162.51690910112,0.9222264106958321
-10388.688982627194,16162.596603946273,0.9222264106958321
-10388.62857789513,16162.676298791426,0.9222264106958321
-10388.568173163063,16162.755993636581,0.9222264106958321
-10388.507768430998,16162.835688481735,0.9222264106958321
-10388.447363698933,16162.915383326888,0.9222264106958321
-10388.386958966867,16162.995078172042,0.9222264106958321
-10388.326554234802,16163.074773017197,0.9222264106958321
-10388.266149502737,16163.15446786235,0.9222264106958321
-10388.20574477067,16163.234162707504,0.9222264106958321
-10388.145340038605,16163.313857552657,0.9222264106958321
-10388.08493530654,16163.393552397813,0.9222264106958321
-10388.024530574474,16163.473247242966,0.9222264106958321
-10387.964125842409,16163.55294208812,0.9222264106958321
-10387.903721110344,16163.632636933273,0.9222264106958321
-10387.843316378277,16163.712331778428,0.9222264106958321
-10387.782911646213,16163.792026623581,0.9222264106958321
-10387.722506914148,16163.871721468735,0.9222264106958321
-10387.662102182081,16163.951416313888,0.9222264106958321
-10387.601697450016,16164.031111159044,0.9222264106958321
-10387.541292717951,16164.110806004197,0.9222264106958321
-10387.480887985885,16164.19050084935,0.9222264106958321
-10387.42048325382,16164.270195694504,0.9222264106958321
-10387.360078521755,16164.34989053966,0.9222264106958321
-10387.299673789688,16164.429585384813,0.9222264106958321
-10387.239269057623,16164.509280229966,0.9222264106958321
-10387.178864325559,16164.58897507512,0.9222264106958321
-10387.118459593492,16164.668669920275,0.9222264106958321
-10387.058054861427,16164.748364765428,0.9222264106958321
-10386.997650129362,16164.828059610581,0.9222264106958321
-10386.937245397296,16164.907754455735,0.9222264106958321
-10386.87684066523,16164.98744930089,0.9222264106958321
-10386.816435933166,16165.067144146044,0.9222264106958321
-10386.7560312011,16165.146838991197,0.9222264106958321
-10386.695626469034,16165.22653383635,0.9222264106958321
-10386.63522173697,16165.306228681504,0.9222264106958321
-10386.574817004903,16165.38592352666,0.9222264106958321
-10386.514412272838,16165.465618371813,0.9222264106958321
-10386.454007540773,16165.545313216966,0.9222264106958321
-10386.393602808706,16165.62500806212,0.9222264106958321
-10386.333198076642,16165.704702907275,0.9222264106958321
-10386.272793344577,16165.784397752428,0.9222264106958321
-10386.21238861251,16165.864092597581,0.9222264106958321
-10386.151983880445,16165.943787442735,0.9222264106958321
-10386.09157914838,16166.02348228789,0.9222264106958321
-10386.031174416314,16166.103177133044,0.9222264106958321
-10385.970769684249,16166.182871978197,0.9222264106958321
-10385.910364952184,16166.26256682335,0.9222264106958321
-10385.849960220117,16166.342261668506,0.9222264106958321
-10385.789555488052,16166.42195651366,0.9222264106958321
-10385.729150755988,16166.501651358813,0.9222264106958321
-10385.66874602392,16166.581346203966,0.9222264106958321
-10385.608341291856,16166.661041049121,0.9222264106958321
-10385.547936559791,16166.740735894275,0.9222264106958321
-10385.487531827725,16166.820430739428,0.9222264106958321
-10385.42712709566,16166.900125584581,0.9222264106958321
-10385.366722363595,16166.979820429737,0.9222264106958321
-10385.306317631528,16167.05951527489,0.9222264106958321
-10385.245912899463,16167.139210120044,0.9222264106958321
-10385.185508167398,16167.218904965197,0.9222264106958321
-10385.125103435332,16167.298599810352,0.9222264106958321
-10385.064698703267,16167.378294655506,0.9222264106958321
-10385.004293971202,16167.45798950066,0.9222264106958321
-10384.943889239135,16167.537684345813,0.9222264106958321
-10384.88348450707,16167.617379190968,0.9222264106958321
-10384.823079775006,16167.697074036121,0.9222264106958321
-10384.762675042939,16167.776768881275,0.9222264106958321
-10384.702270310874,16167.856463726428,0.9222264106958321
-10384.64186557881,16167.936158571583,0.9222264106958321
-10384.581460846743,16168.015853416737,0.9222264106958321
-10384.521056114678,16168.09554826189,0.9222264106958321
-10384.460651382613,16168.175243107044,0.9222264106958321
-10384.400246650546,16168.254937952199,0.9222264106958321
-10384.339841918481,16168.334632797352,0.9222264106958321
-10384.279437186417,16168.414327642506,0.9222264106958321
-10384.21903245435,16168.49402248766,0.9222264106958321
-10384.158627722285,16168.573717332813,0.9222264106958321
-10384.09822299022,16168.653412177968,0.9222264106958321
-10384.037818258153,16168.733107023121,0.9222264106958321
-10383.977413526089,16168.812801868275,0.9222264106958321
-10383.917008794024,16168.892496713428,0.9222264106958321
-10383.856604061957,16168.972191558583,0.9222264106958321
-10383.796199329892,16169.051886403737,0.9222264106958321
-10383.735794597826,16169.13158124889,0.9222264106958321
-10383.67538986576,16169.211276094044,0.9222264106958321
-10383.614985133696,16169.290970939199,0.9222264106958321
-10383.55458040163,16169.370665784352,0.9222264106958321
-10383.494175669564,16169.450360629506,0.9222264106958321
-10383.4337709375,16169.53005547466,0.9222264106958321
-10383.373366205433,16169.609750319814,0.9222264106958321
-10383.312961473368,16169.689445164968,0.9222264106958321
-10383.252556741303,16169.769140010121,0.9222264106958321
-10383.192152009236,16169.848834855275,0.9222264106958321
-10383.131747277172,16169.92852970043,0.9222264106958321
-10383.071342545107,16170.008224545583,0.9222264106958321
-10383.01093781304,16170.087919390737,0.9222264106958321
-10382.950533080975,16170.16761423589,0.9222264106958321
-10382.89012834891,16170.247309081045,0.9222264106958321
-10382.829723616844,16170.327003926199,0.9222264106958321
-10382.769318884779,16170.406698771352,0.9222264106958321
-10382.708914152714,16170.486393616506,0.9222264106958321
-10382.648509420647,16170.566088461661,0.9222264106958321
-10382.588104688582,16170.645783306814,0.9222264106958321
-10382.527699956518,16170.725478151968,0.9222264106958321
-10382.467295224451,16170.805172997121,0.9222264106958321
-10382.406890492386,16170.884867842276,0.9222264106958321
-10382.346485760321,16170.96456268743,0.9222264106958321
-10382.286081028255,16171.044257532583,0.9222264106958321
-10382.22567629619,16171.123952377737,0.9222264106958321
-10382.165271564125,16171.203647222892,0.9222264106958321
-10382.104866832058,16171.283342068045,0.9222264106958321
-10382.044462099993,16171.363036913199,0.9222264106958321
-10381.984057367928,16171.442731758352,0.9222264106958321
-10381.923652635862,16171.522426603507,0.9222264106958321
-10381.863247903797,16171.602121448661,0.9222264106958321
-10381.802843171732,16171.681816293814,0.9222264106958321
-10381.742438439665,16171.761511138968,0.9222264106958321
-10381.6820337076,16171.841205984123,0.9222264106958321
-10381.621628975536,16171.920900829276,0.9222264106958321
-10381.561224243469,16172.00059567443,0.9222264106958321
-10381.500819511404,16172.080290519583,0.9222264106958321
-10381.44041477934,16172.159985364737,0.9222264106958321
-10381.380010047273,16172.239680209892,0.9222264106958321
-10381.319605315208,16172.319375055045,0.9222264106958321
-10381.259200583143,16172.399069900199,0.9222264106958321
-10381.198795851076,16172.478764745352,0.9222264106958321
-10381.138391119011,16172.558459590507,0.9222264106958321
-10381.077986386947,16172.63815443566,0.9222264106958321
-10381.01758165488,16172.717849280814,0.9222264106958321
-10380.957176922815,16172.797544125968,0.9222264106958321
-10380.89677219075,16172.877238971123,0.9222264106958321
-10380.836367458684,16172.956933816276,0.9222264106958321
-10380.775962726619,16173.03662866143,0.9222264106958321
-10380.715557994554,16173.116323506583,0.9222264106958321
-10380.655153262487,16173.196018351739,0.9222264106958321
-10380.594748530422,16173.275713196892,0.9222264106958321
-10380.534343798357,16173.355408042045,0.9222264106958321
-10380.47393906629,16173.435102887199,0.9222264106958321
-10380.413534334226,16173.514797732354,0.9222264106958321
-10380.353129602161,16173.594492577507,0.9222264106958321
-10380.292724870094,16173.67418742266,0.9222264106958321
-10380.23232013803,16173.753882267814,0.9222264106958321
-10380.171915405965,16173.83357711297,0.9222264106958321
-10380.111510673898,16173.913271958123,0.9222264106958321
-10380.051105941833,16173.992966803276,0.9222264106958321
-10379.990701209768,16174.07266164843,0.9222264106958321
-10379.930296477702,16174.152356493585,0.9222264106958321
-10379.869891745637,16174.232051338739,0.9222264106958321
-10379.809487013572,16174.311746183892,0.9222264106958321
-10379.749082281505,16174.391441029045,0.9222264106958321
-10379.68867754944,16174.4711358742,0.9222264106958321
-10379.628272817376,16174.550830719354,0.9222264106958321
-10379.567868085309,16174.630525564507,0.9222264106958321
-10379.507463353244,16174.71022040966,0.9222264106958321
-10379.44705862118,16174.789915254816,0.9222264106958321
-10379.386653889112,16174.86961009997,0.9222264106958321
-10379.326249157048,16174.949304945123,0.9222264106958321
-10379.265844424983,16175.028999790276,0.9222264106958321
-10379.205439692916,16175.108694635432,0.9222264106958321
-10379.145034960851,16175.188389480585,0.9222264106958321
-10379.084630228786,16175.268084325739,0.9222264106958321
-10379.02422549672,16175.347779170892,0.9222264106958321
-10378.963820764655,16175.427474016047,0.9222264106958321
-10378.90341603259,16175.5071688612,0.9222264106958321
-10378.843011300523,16175.586863706354,0.9222264106958321
-10378.782606568459,16175.666558551507,0.9222264106958321
-10378.722201836394,16175.74625339666,0.9222264106958321
-10378.661797104327,16175.825948241816,0.9222264106958321
-10378.601392372262,16175.90564308697,0.9222264106958321
-10378.540987640197,16175.985337932123,0.9222264106958321
-10378.48058290813,16176.065032777276,0.9222264106958321
-10378.420178176066,16176.144727622432,0.9222264106958321
-10378.359773444,16176.224422467585,0.9222264106958321
-10378.299368711934,16176.304117312739,0.9222264106958321
-10378.23896397987,16176.383812157892,0.9222264106958321
-10378.178559247805,16176.463507003047,0.9222264106958321
-10378.118154515738,16176.5432018482,0.9222264106958321
-10378.057749783673,16176.622896693354,0.9222264106958321
-10377.997345051608,16176.702591538507,0.9222264106958321
-10377.936940319541,16176.782286383663,0.9222264106958321
-10377.876535587477,16176.861981228816,0.9222264106958321
-10377.816130855412,16176.94167607397,0.9222264106958321
-10377.755726123345,16177.021370919123,0.9222264106958321
-10377.69532139128,16177.101065764278,0.9222264106958321
